0:Kurt|1:FriskPige
A:1:0.0349064 0 -0.000119209 1.09586E-06 -0.00176374 3.1342E-07 3.11506E-07 24.8338 25.7681 20 20 103 0 2147483647 0:TurnRight
A:0:0 0 0.1024 -5.14315E-12 1.51579 0 0 23.9917 23.9917 20 20 103 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 -9.67979E-05 8.87643E-07 -0.00142863 2.47516E-05 2.44382E-05 25.5829 32.7193 20 20 104 0 2147483647 0:TurnRight
A:0:0 0 0.1024 -4.16595E-12 1.51579 0 0 23.8893 23.8893 20 20 104 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 -7.82013E-05 7.18991E-07 -0.00115719 0.000931256 0.000906505 32.652 32.248 20 20 105 0 2147483647 0:TurnRight
A:0:0 0 0.1024 -3.37442E-12 1.51579 0 0 23.7869 23.7869 20 20 105 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 -6.34193E-05 5.82383E-07 -0.000937324 0.0165322 0.0156009 32.1934 39.2786 20 20 106 0 2147483647 0:TurnRight
A:0:0 0 0.1024 -2.73328E-12 1.51579 0 0 23.6845 23.6845 20 20 106 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 -5.14984E-05 4.7173E-07 -0.000759232 0.137585 0.121053 39.1456 38.8207 20 20 107 0 2147483647 0:TurnRight
A:0:0 0 0.1024 -2.21396E-12 1.51579 0 0 23.5821 23.5821 20 20 107 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 -4.14848E-05 3.82101E-07 -0.000614978 0.534784 0.397199 38.7073 38.4206 20 20 108 0 2147483647 0:TurnRight
A:0:0 0 0.1024 -1.79331E-12 1.51579 0 0 23.4797 23.4797 20 20 108 2147483647 2147483647 0:MoveForward
A:1:0.0349064 0 -3.33786E-05 3.09502E-07 -0.000498132 0.970068 0.435284 38.3249 26.3974 20 20 109 0 2147483647 0:Shoot
D:0:1:20
A:0:0 0 0.1024 -1.45258E-12 1.51579 0 0 23.3773 23.3773 19 20 109 2147483647 0 0:MoveForward
A:1:0 0 -2.71797E-05 2.50697E-07 -0.000403487 0.941925 -0.0281427 38.3249 26.3325 20 19 110 0 2147483647 14:MoveForward
A:0:0 0 0.1024 -1.17659E-12 1.51579 0 0 23.2749 23.2749 19 20 110 2147483647 1 0:MoveForward
A:1:0 -0.018878 -0.00472927 -0.279445 -0.0700007 0.905612 -0.0363137 38.3055 26.2579 20 19 111 0 2147483647 13:MoveForward
A:0:0 0 0.1024 -9.53037E-13 1.51579 0 0 23.1725 23.1725 19 20 111 2147483647 2 0:MoveForward
A:1:0 -0.0341692 -0.00853729 -0.505795 -0.126375 0.862143 -0.0434687 38.2703 26.2227 20 19 112 0 2147483647 12:MoveForward
A:0:0 0 0.1024 -7.7196E-13 1.51579 0 0 23.0701 23.0701 19 20 112 2147483647 3 0:MoveForward
A:1:0 -0.0465555 -0.011622 -0.689139 -0.172037 0.812697 -0.0494459 38.2223 26.1703 20 19 113 0 2147483647 11:MoveForward
A:0:0 0 0.1024 -6.25287E-13 1.51579 0 0 22.9677 22.9677 19 20 113 2147483647 4 0:MoveForward
A:1:0 -0.0565882 -0.0141206 -0.837648 -0.209024 0.758561 -0.0541363 38.164 26.075 20 19 114 0 2147483647 10:MoveForward
A:0:0 0 0.1024 -5.06483E-13 1.51579 0 0 22.8653 22.8653 19 20 114 2147483647 5 0:MoveForward
A:1:0 -0.0647144 -0.0161448 -0.95794 -0.238983 0.701075 -0.0574859 38.0973 26.0398 20 19 115 0 2147483647 9:MoveForward
A:0:0 0 0.1024 -4.10251E-13 1.51579 0 0 22.7629 22.7629 19 20 115 2147483647 6 0:MoveForward
A:1:0 -0.0712967 -0.0177836 -1.05538 -0.26325 0.641581 -0.0594944 38.0238 25.9762 20 19 116 0 2147483647 8:MoveForward
A:0:0 0 0.1024 -3.32303E-13 1.51579 0 0 22.6605 22.6605 19 20 116 2147483647 7 0:MoveForward
A:1:0 -0.0766287 -0.0191121 -1.1343 -0.282907 0.581367 -0.0602136 37.9448 25.9082 20 19 117 0 2147483647 7:MoveForward
A:0:0 0 0.1024 -2.69166E-13 1.51579 0 0 22.5581 22.5581 19 20 117 2147483647 8 0:MoveForward
A:1:0 -0.0809469 -0.0201874 -1.19823 -0.298828 0.52163 -0.0597373 37.8614 37.612 20 19 118 0 2147483647 6:MoveForward
A:0:0 0 0.1024 -2.18024E-13 1.51579 0 0 22.4557 22.4557 19 20 118 2147483647 9 0:MoveForward
A:1:0 -0.084445 -0.021059 -1.25001 -0.311725 0.463433 -0.058197 37.7743 37.525 20 19 119 0 2147483647 5:MoveForward
A:0:0 0 0.1024 -1.766E-13 1.51579 0 0 22.3533 22.3533 19 20 119 2147483647 10 0:MoveForward
A:1:0 -0.0872793 -0.0217648 -1.29195 -0.322171 0.407684 -0.0557485 37.6844 37.4351 20 19 120 0 2147483647 4:MoveForward
A:0:0 0 0.1024 -1.43046E-13 1.51579 0 0 22.2509 22.2509 19 20 120 2147483647 11 0:MoveForward
A:1:0 -0.0895739 -0.022336 -1.32593 -0.330633 0.355119 -0.0525652 37.5921 37.3428 20 19 121 0 2147483647 3:MoveForward
A:0:0 0 0.1024 -1.15867E-13 1.51579 0 0 22.1485 22.1485 19 20 121 2147483647 12 0:MoveForward
A:1:0 -0.0914326 -0.022799 -1.35345 -0.337486 0.306293 -0.0488263 37.4978 37.2485 20 19 122 0 2147483647 2:MoveForward
A:0:0 0 0.1024 -9.38523E-14 1.51579 0 0 22.0461 22.0461 19 20 122 2147483647 13 0:MoveForward
A:1:0 -0.0929384 -0.0231743 -1.37574 -0.343038 0.261585 -0.0447082 37.4021 37.1527 20 19 123 0 2147483647 1:MoveForward
A:0:0 0 0.1024 -7.60204E-14 1.51579 0 0 21.9437 21.9437 19 20 123 2147483647 14 0:MoveForward
A:1:0 -0.0941582 -0.023478 -1.39379 -0.347535 0.221208 -0.0403769 37.305 37.0557 20 19 124 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -6.15765E-14 1.51579 0 0 21.8413 21.8413 19 20 124 2147483647 15 0:MoveForward
A:1:0 -0.0951471 -0.0237241 -1.40842 -0.351177 0.185226 -0.035982 37.207 36.9576 20 19 125 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -4.9877E-14 1.51579 0 0 21.7389 21.7389 19 20 125 2147483647 16 0:MoveForward
A:1:0 -0.0959463 -0.0239234 -1.42026 -0.354127 0.153573 -0.0316528 37.1081 36.8588 20 19 126 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -4.04003E-14 1.51579 0 0 21.6365 21.6365 19 20 126 2147483647 17 0:MoveForward
A:1:0 -0.0965948 -0.0240846 -1.42986 -0.356517 0.126078 -0.0274944 37.0085 36.7592 20 19 127 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -3.27243E-14 1.51579 0 0 21.5341 21.5341 19 20 127 2147483647 18 0:MoveForward
A:1:0 -0.0971203 -0.0242152 -1.43763 -0.358453 0.10249 -0.0235888 36.9084 36.6591 20 19 128 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -2.65067E-14 1.51579 0 0 21.4317 21.4317 19 20 128 2147483647 19 0:MoveForward
A:1:0 -0.0975447 -0.0243216 -1.44392 -0.360021 0.0824956 -0.0199939 36.8079 36.5586 20 19 129 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -2.14704E-14 1.51579 0 0 21.3293 21.3293 19 20 129 2147483647 20 0:MoveForward
A:1:0 -0.0978899 -0.0244074 -1.44902 -0.361291 0.0657499 -0.0167457 36.707 36.4577 20 19 130 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.7391E-14 1.51579 0 0 21.2269 21.2269 19 20 130 2147483647 21 0:MoveForward
A:1:0 -0.0981693 -0.0244765 -1.45315 -0.362319 0.0518887 -0.0138612 36.6058 36.3565 20 19 131 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.40867E-14 1.51579 0 0 21.1245 21.1245 19 20 131 2147483647 22 0:MoveForward
A:1:0 -0.0983944 -0.0245333 -1.4565 -0.363153 0.0405473 -0.0113414 36.5044 36.2551 20 19 132 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.14102E-14 1.51579 0 0 21.0221 21.0221 19 20 132 2147483647 23 0:MoveForward
A:1:0 -0.0985775 -0.0245786 -1.45921 -0.363827 0.0313735 -0.00917371 36.4028 36.1535 20 19 133 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -9.2423E-15 1.51579 0 0 20.9197 20.9197 19 20 133 2147483647 24 0:MoveForward
A:1:0 -0.0987263 -0.0246158 -1.46141 -0.364374 0.0240369 -0.00733666 36.3011 36.0518 20 19 134 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -7.48626E-15 1.51579 0 0 20.8173 20.8173 19 20 134 2147483647 25 0:MoveForward
A:1:0 -0.0988455 -0.0246453 -1.46318 -0.364817 0.018235 -0.00580189 36.1992 35.9499 20 19 135 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -6.06387E-15 1.51579 0 0 20.7149 20.7149 19 20 135 2147483647 26 0:MoveForward
A:1:0 -0.0989437 -0.0246696 -1.46462 -0.365176 0.0136976 -0.00453735 36.0973 35.8479 20 19 136 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -4.91174E-15 1.51579 0 0 20.6125 20.6125 19 20 136 2147483647 27 0:MoveForward
A:1:0 -0.0990229 -0.0246892 -1.46579 -0.365466 0.0101882 -0.00350942 35.9952 35.7459 20 19 137 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -3.97851E-15 1.51579 0 0 20.5101 20.5101 19 20 137 2147483647 28 0:MoveForward
A:1:0 -0.0990858 -0.0247054 -1.46674 -0.365702 0.0075035 -0.00268473 35.8931 35.6437 20 19 138 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -3.22259E-15 1.51579 0 0 20.4077 20.4077 19 20 138 2147483647 29 0:MoveForward
A:1:0 -0.0991373 -0.0247183 -1.4675 -0.365892 0.00547194 -0.00203156 35.7909 35.5416 20 19 139 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -2.6103E-15 1.51579 0 0 20.3053 20.3053 19 20 139 2147483647 30 0:MoveForward
A:1:0 -0.0991802 -0.0247283 -1.46812 -0.366047 0.00395123 -0.00152071 35.6887 35.4394 20 19 140 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -2.11434E-15 1.51579 0 0 20.2029 20.2029 19 20 140 2147483647 31 0:MoveForward
A:1:0 -0.0992136 -0.0247369 -1.46862 -0.366172 0.00282511 -0.00112612 35.5864 35.3371 20 19 141 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.71262E-15 1.51579 0 0 20.1005 20.1005 19 20 141 2147483647 32 0:MoveForward
A:1:0 -0.0992403 -0.0247436 -1.46903 -0.366273 0.0020001 -0.000825011 35.4842 35.2348 20 19 142 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.38722E-15 1.51579 0 0 19.9981 19.9981 19 20 142 2147483647 33 0:MoveForward
A:1:0 -0.0992641 -0.0247493 -1.46936 -0.366355 0.00140211 -0.000597993 35.3819 35.1325 20 19 143 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.12365E-15 1.51579 0 0 19.8957 19.8957 19 20 143 2147483647 34 0:MoveForward
A:1:0 -0.0992813 -0.0247536 -1.46963 -0.366421 0.000973247 -0.00042886 35.2795 35.0302 20 19 144 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -9.10155E-16 1.51579 0 0 19.7933 19.7933 19 20 144 2147483647 35 0:MoveForward
A:1:0 -0.0992966 -0.0247574 -1.46984 -0.366475 0.000668925 -0.000304322 35.1772 34.9279 20 19 145 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -7.37225E-16 1.51579 0 0 19.6909 19.6909 19 20 145 2147483647 36 0:MoveForward
A:1:0 -0.099308 -0.0247607 -1.47002 -0.366519 0.000455243 -0.000213681 35.0748 34.8255 20 19 146 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -5.97153E-16 1.51579 0 0 19.5885 19.5885 19 20 146 2147483647 37 0:MoveForward
A:1:0 -0.0993166 -0.0247626 -1.47016 -0.366554 0.000306777 -0.000148466 34.9725 34.7232 20 19 147 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -4.83694E-16 1.51579 0 0 19.4861 19.4861 19 20 147 2147483647 38 0:MoveForward
A:1:0 -0.0993252 -0.0247645 -1.47027 -0.366583 0.000204699 -0.000102078 34.8701 34.6208 20 19 148 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -3.91792E-16 1.51579 0 0 19.3837 19.3837 19 20 148 2147483647 39 0:MoveForward
A:1:0 -0.0993309 -0.0247664 -1.47037 -0.366606 0.000135244 -6.94542E-05 34.7678 34.5184 20 19 149 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -3.17351E-16 1.51579 0 0 19.2813 19.2813 19 20 149 2147483647 40 0:MoveForward
A:1:0 -0.0993366 -0.0247679 -1.47044 -0.366625 8.84781E-05 -4.67664E-05 34.6654 34.416 20 19 150 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -2.57055E-16 1.51579 0 0 19.1789 19.1789 19 20 150 2147483647 41 0:MoveForward
A:1:0 -0.0993404 -0.0247688 -1.4705 -0.36664 5.73147E-05 -3.11635E-05 34.563 34.3137 20 19 151 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -2.08214E-16 1.51579 0 0 19.0765 19.0765 19 20 151 2147483647 42 0:MoveForward
A:1:0 -0.0993443 -0.0247698 -1.47055 -0.366652 3.67627E-05 -2.0552E-05 34.4606 34.2113 20 19 152 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.68654E-16 1.51579 0 0 18.9741 18.9741 19 20 152 2147483647 43 0:MoveForward
A:1:0 -0.0993471 -0.0247698 -1.47059 -0.366662 2.33487E-05 -1.3414E-05 34.3582 34.1089 20 19 153 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.36609E-16 1.51579 0 0 18.8717 18.8717 19 20 153 2147483647 44 0:MoveForward
A:1:0 -0.099349 -0.0247707 -1.47063 -0.36667 1.46835E-05 -8.66518E-06 34.2558 34.0065 20 19 154 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.10654E-16 1.51579 0 0 18.7693 18.7693 19 20 154 2147483647 45 0:MoveForward
A:1:0 -0.0993509 -0.0247707 -1.47065 -0.366677 9.1435E-06 -5.54005E-06 34.1534 33.9041 20 19 155 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -8.96294E-17 1.51579 0 0 18.6669 18.6669 19 20 155 2147483647 46 0:MoveForward
A:1:0 -0.0993528 -0.0247717 -1.47067 -0.366682 5.63782E-06 -3.50568E-06 34.051 33.8017 20 19 156 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -7.25998E-17 1.51579 0 0 18.5645 18.5645 19 20 156 2147483647 47 0:MoveForward
A:1:0 -0.0993528 -0.0247717 -1.47069 -0.366687 3.44204E-06 -2.19578E-06 33.9487 33.6993 20 19 157 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -5.88058E-17 1.51579 0 0 18.4621 18.4621 19 20 157 2147483647 48 0:MoveForward
A:1:0 -0.0993547 -0.0247717 -1.4707 -0.36669 2.08082E-06 -1.36122E-06 33.8462 33.5969 20 19 158 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -4.76327E-17 1.51579 0 0 18.3597 18.3597 19 20 158 2147483647 49 0:MoveForward
A:1:0 -0.0993547 -0.0247722 -1.47072 -0.366693 1.24557E-06 -8.35259E-07 33.7439 33.4945 20 19 159 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -3.85825E-17 1.51579 0 0 18.2573 18.2573 19 20 159 2147483647 50 0:MoveForward
A:1:0 -0.0993557 -0.0247722 -1.47072 -0.366695 7.38262E-07 -5.07304E-07 33.6415 33.3921 20 19 160 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -3.12518E-17 1.51579 0 0 18.1549 18.1549 19 20 160 2147483647 51 0:MoveForward
A:1:0 -0.0993567 -0.0247726 -1.47073 -0.366697 4.33278E-07 -3.04984E-07 33.5391 33.2897 20 19 161 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -2.5314E-17 1.51579 0 0 18.0525 18.0525 19 20 161 2147483647 52 0:MoveForward
A:1:0 -0.0993567 -0.0247726 -1.47074 -0.366698 2.51788E-07 -1.8149E-07 33.4367 33.1873 20 19 162 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -2.05043E-17 1.51579 0 0 17.9501 17.9501 19 20 162 2147483647 53 0:MoveForward
A:1:0 -0.0993567 -0.0247726 -1.47074 -0.3667 1.44883E-07 -1.06905E-07 33.3343 33.0849 20 19 163 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.66085E-17 1.51579 0 0 17.8477 17.8477 19 20 163 2147483647 54 0:MoveForward
A:1:0 -0.0993567 -0.0247726 -1.47075 -0.366701 8.25487E-08 -6.23342E-08 33.2319 32.9825 20 19 164 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.34529E-17 1.51579 0 0 17.7453 17.7453 19 20 164 2147483647 55 0:MoveForward
A:1:0 -0.0993576 -0.0247726 -1.47075 -0.366701 4.65713E-08 -3.59774E-08 33.1295 32.8801 20 19 165 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.08968E-17 1.51579 0 0 17.6429 17.6429 19 20 165 2147483647 56 0:MoveForward
A:1:0 -0.0993576 -0.0247726 -1.47075 -0.366702 2.60158E-08 -2.05555E-08 33.0271 32.7777 20 19 166 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -8.82644E-18 1.51579 0 0 17.5405 17.5405 19 20 166 2147483647 57 0:MoveForward
A:1:0 -0.0993576 -0.0247726 -1.47075 -0.366703 1.43903E-08 -1.16255E-08 32.9247 32.6753 20 19 167 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -7.14942E-18 1.51579 0 0 17.4381 17.4381 19 20 167 2147483647 58 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366703 7.88163E-09 -6.50868E-09 32.8223 32.5729 20 19 168 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -5.79103E-18 1.51579 0 0 17.3357 17.3357 19 20 168 2147483647 59 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366703 4.27439E-09 -3.60725E-09 32.7199 32.4705 20 19 169 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -4.69073E-18 1.51579 0 0 17.2333 17.2333 19 20 169 2147483647 60 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366704 2.29533E-09 -1.97906E-09 32.6175 32.3681 20 19 170 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -3.79949E-18 1.51579 0 0 17.1309 17.1309 19 20 170 2147483647 61 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366704 1.22047E-09 -1.07486E-09 32.5151 32.2657 20 19 171 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -3.07759E-18 1.51579 0 0 17.0285 17.0285 19 20 171 2147483647 62 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366704 6.42576E-10 -5.77896E-10 32.4127 32.1633 20 19 172 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -2.49285E-18 1.51579 0 0 16.9261 16.9261 19 20 172 2147483647 63 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366704 3.34991E-10 -3.07585E-10 32.3103 32.0609 20 19 173 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -2.01921E-18 1.51579 0 0 16.8237 16.8237 19 20 173 2147483647 64 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366704 1.72924E-10 -1.62067E-10 32.2079 31.9585 20 19 174 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.63556E-18 1.51579 0 0 16.7213 16.7213 19 20 174 2147483647 65 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366704 8.83872E-11 -8.45366E-11 32.1055 31.8561 20 19 175 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.3248E-18 1.51579 0 0 16.6189 16.6189 19 20 175 2147483647 66 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 4.47338E-11 -4.36534E-11 32.0031 31.7537 20 19 176 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.07309E-18 1.51579 0 0 16.5165 16.5165 19 20 176 2147483647 67 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 2.24179E-11 -2.23158E-11 31.9007 31.6513 20 19 177 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -8.69202E-19 1.51579 0 0 16.4142 16.4142 19 20 177 2147483647 68 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 1.11241E-11 -1.12938E-11 31.7983 31.5489 20 19 178 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -7.04054E-19 1.51579 0 0 16.3117 16.3117 19 20 178 2147483647 69 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 5.46578E-12 -5.65837E-12 31.6959 31.4465 20 19 179 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -5.70284E-19 1.51579 0 0 16.2094 16.2094 19 20 179 2147483647 70 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 2.65918E-12 -2.80659E-12 31.5935 31.3441 20 19 180 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -4.6193E-19 1.51579 0 0 16.1069 16.1069 19 20 180 2147483647 71 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 1.28103E-12 -1.37816E-12 31.4911 31.2417 20 19 181 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -3.74163E-19 1.51579 0 0 16.0046 16.0046 19 20 181 2147483647 72 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 6.11054E-13 -6.69976E-13 31.3887 31.1393 20 19 182 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -3.03072E-19 1.51579 0 0 15.9022 15.9022 19 20 182 2147483647 73 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 2.88613E-13 -3.22441E-13 31.2863 31.0369 20 19 183 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -2.45488E-19 1.51579 0 0 15.7998 15.7998 19 20 183 2147483647 74 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 1.34978E-13 -1.53635E-13 31.1839 30.9345 20 19 184 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.98846E-19 1.51579 0 0 15.6974 15.6974 19 20 184 2147483647 75 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 6.25063E-14 -7.24716E-14 31.0815 30.8321 20 19 185 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.61065E-19 1.51579 0 0 15.595 15.595 19 20 185 2147483647 76 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 2.86613E-14 -3.3845E-14 30.9791 30.7297 20 19 186 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.30463E-19 1.51579 0 0 15.4926 15.4926 19 20 186 2147483647 77 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 1.30132E-14 -1.56482E-14 30.8767 30.6273 20 19 187 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.05675E-19 1.51579 0 0 15.3902 15.3902 19 20 187 2147483647 78 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 5.85033E-15 -7.16283E-15 30.7743 30.5249 20 19 188 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -8.55965E-20 1.51579 0 0 15.2878 15.2878 19 20 188 2147483647 79 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 2.60431E-15 -3.24602E-15 30.6719 30.4225 20 19 189 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -6.93332E-20 1.51579 0 0 15.1854 15.1854 19 20 189 2147483647 80 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 1.14794E-15 -1.45638E-15 30.5695 30.3201 20 19 190 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -5.61599E-20 1.51579 0 0 15.0829 15.0829 19 20 190 2147483647 81 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 5.0102E-16 -6.46916E-16 30.4671 30.2177 20 19 191 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -4.54895E-20 1.51579 0 0 14.9806 14.9806 19 20 191 2147483647 82 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 2.16522E-16 -2.84498E-16 30.3647 30.1153 20 19 192 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -3.68465E-20 1.51579 0 0 14.8782 14.8782 19 20 192 2147483647 83 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 9.26539E-17 -1.23868E-16 30.2623 30.0129 20 19 193 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -2.98457E-20 1.51579 0 0 14.7758 14.7758 19 20 193 2147483647 84 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 3.9259E-17 -5.33949E-17 30.1599 29.9105 20 19 194 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -2.4175E-20 1.51579 0 0 14.6734 14.6734 19 20 194 2147483647 85 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 1.64713E-17 -2.27877E-17 30.0575 29.8081 20 19 195 0 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.95817E-20 1.51579 0 0 14.571 14.571 19 20 195 2147483647 86 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 0 -1.64713E-17 29.9551 29.7057 20 19 196 1 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.58612E-20 1.51579 0 0 14.4686 14.4686 19 20 196 2147483647 87 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 0 0 29.8527 29.6033 20 19 197 2 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.28476E-20 1.51579 0 0 14.3662 14.3662 19 20 197 2147483647 88 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 0 0 29.7503 29.5009 20 19 198 3 2147483647 0:MoveForward
A:0:0 0 0.1024 -1.04065E-20 1.51579 0 0 14.2638 14.2638 19 20 198 2147483647 89 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 0 0 29.6479 29.3985 20 19 199 4 2147483647 0:MoveForward
A:0:0 0 0.1024 -8.4293E-21 1.51579 0 0 14.1614 14.1614 19 20 199 2147483647 90 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 0 0 29.5455 29.2961 20 19 200 5 2147483647 0:MoveForward
A:0:0 0 0.1024 -6.82773E-21 1.51579 0 0 14.059 14.059 19 20 200 2147483647 91 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 0 0 29.4431 29.1937 20 19 201 6 2147483647 0:MoveForward
A:0:0 0 0.1024 -5.53046E-21 1.51579 0 0 13.9566 13.9566 19 20 201 2147483647 92 0:MoveForward
A:1:0 -0.0993581 -0.0247726 -1.47076 -0.366705 0 0 29.3407 29.0913 20 19 202 7 2147483647 0:MoveForward
A:0:0 0 0.1024 -4.47967E-21 1.51579 0 0 13.8542 13.8542 19 20 202 2147483647 93 0:MoveForward
