0:Kurt|1:FriskPige
A:1:0.0349064 0.0333138 -0.0396872 0.493133 -0.587478 0 0 1.47791 2.85402 20 20 680 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 36.4284 36.2879 20 20 680 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.0269833 -0.0321465 0.399437 -0.475857 0 0 1.51288 2.99513 20 20 681 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 36.6505 36.4743 20 20 681 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.0218563 -0.0260382 0.323544 -0.385444 0 0 1.56487 3.16486 20 20 682 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 36.9208 36.7084 20 20 682 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.017704 -0.0210915 0.262071 -0.31221 0 0 1.63502 3.36669 20 20 683 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 35.1798 36.9918 20 20 683 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.0143394 -0.0170841 0.212277 -0.25289 0 0 1.72526 3.60555 20 20 684 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 35.5325 35.2459 20 20 684 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.0116158 -0.0138378 0.171945 -0.204841 0 0 1.83853 3.88833 20 20 685 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 35.9366 35.6118 20 20 685 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00940895 -0.0112085 0.139275 -0.165921 0 0 1.9791 4.22455 20 20 686 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 20.0609 36.0308 20 20 686 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00762177 -0.00907993 0.112813 -0.134396 0 0 2.15313 4.62752 20 20 687 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 20.1932 20.7643 20 20 687 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00617218 -0.00735474 0.0913785 -0.108861 0 0 2.3695 5.11614 20 20 688 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 20.5196 20.0745 20 20 688 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00500107 -0.00595665 0.0740166 -0.0881773 0 0 2.6413 5.71796 20 20 689 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 20.8821 20.3945 20 20 689 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00405121 -0.00482559 0.0599534 -0.0714236 0 0 2.98836 6.47448 20 20 690 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 21.2834 20.7518 20 20 690 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00328064 -0.00390816 0.0485623 -0.0578531 0 0 3.44208 7.45118 20 20 691 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 21.7265 21.1493 20 20 691 2147483647 2147483647 0:TurnLeft
A:1:0 0.00736618 -0.0220432 0.109036 -0.326299 0 0 3.41165 7.42075 20 20 692 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 22.2152 21.5905 20 20 692 2147483647 2147483647 0:TurnLeft
A:1:0 0.0106754 -0.0367327 0.158021 -0.543741 0 0 3.36754 7.37664 20 20 693 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 29.1645 22.0793 20 20 693 2147483647 2147483647 0:TurnLeft
A:1:0 0.0133553 -0.0486317 0.197698 -0.719868 0 0 3.31235 7.32145 20 20 694 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 27.7382 29.1149 20 20 694 2147483647 2147483647 0:TurnLeft
A:1:0 0.0155258 -0.0582695 0.229836 -0.862532 0 0 3.2482 7.2573 20 20 695 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 26.4764 27.7566 20 20 695 2147483647 2147483647 0:TurnLeft
A:1:0 0.0172863 -0.0660753 0.255868 -0.978089 0 0 3.17678 7.18588 20 20 696 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 25.3725 26.5468 20 20 696 2147483647 2147483647 0:TurnLeft
A:1:0 0.0187111 -0.0723991 0.276954 -1.07169 0 0 3.09946 7.10856 20 20 697 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 26.1873 25.4647 20 20 697 2147483647 2147483647 0:TurnLeft
A:1:0 0.0198631 -0.0775204 0.294034 -1.14751 0 0 3.01739 7.02649 20 20 698 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 22.0177 26.1225 20 20 698 2147483647 2147483647 0:TurnLeft
A:1:0 0.0207977 -0.0816698 0.307869 -1.20892 0 0 2.93146 6.94056 20 20 699 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 22.3282 22.228 20 20 699 2147483647 2147483647 0:TurnLeft
A:1:0 0.0215549 -0.0850296 0.319075 -1.25866 0 0 2.84239 6.85149 20 20 700 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 23.2167 22.1063 20 20 700 2147483647 2147483647 0:TurnLeft
A:1:0 0.0221672 -0.0877523 0.328151 -1.29896 0 0 2.7508 6.7599 20 20 701 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 33.0241 23.0148 20 20 701 2147483647 2147483647 0:TurnLeft
A:1:0 0.022665 -0.0899563 0.335504 -1.33159 0 0 2.65715 6.66625 20 20 702 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 32.1066 32.8881 20 20 702 2147483647 2147483647 0:TurnLeft
A:1:0 0.0230675 -0.0917425 0.341459 -1.35803 0 0 2.56183 6.57093 20 20 703 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 32.5078 32.0037 20 20 703 2147483647 2147483647 0:TurnLeft
A:1:0 0.0233936 -0.0931883 0.346283 -1.37944 0 0 2.46517 6.47427 20 20 704 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 34.213 32.7308 20 20 704 2147483647 2147483647 0:TurnLeft
A:1:0 0.0236568 -0.0943604 0.35019 -1.39679 0 0 2.36742 6.37653 20 20 705 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 34.5653 34.5481 20 20 705 2147483647 2147483647 0:TurnLeft
A:1:0 0.0238705 -0.0953102 0.353355 -1.41083 0 0 2.26879 6.27789 20 20 706 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 34.3592 34.432 20 20 706 2147483647 2147483647 0:TurnLeft
A:1:0 0.024044 -0.0960789 0.355918 -1.42221 0 0 2.16945 6.17855 20 20 707 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 36.6433 34.7631 20 20 707 2147483647 2147483647 0:TurnLeft
A:1:0 0.0241852 -0.0967016 0.357995 -1.43143 0 0 2.06951 6.07861 20 20 708 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 38.1993 37.2461 20 20 708 2147483647 2147483647 0:TurnLeft
A:1:0 0.0242977 -0.0972052 0.359677 -1.4389 0 0 1.96912 5.97822 20 20 709 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 18.9818 38.0369 20 20 709 2147483647 2147483647 0:TurnLeft
A:1:0 0.0243893 -0.0976133 0.361039 -1.44495 0 0 1.86834 5.87744 20 20 710 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 18.7124 37.4525 20 20 710 2147483647 2147483647 0:TurnLeft
A:1:0 0.0244656 -0.0979452 0.362143 -1.44984 0 0 1.76725 5.77635 20 20 711 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 19.872 18.838 20 20 711 2147483647 2147483647 0:TurnLeft
A:1:0 0.0245247 -0.0982132 0.363037 -1.45381 0 0 1.66592 5.67502 20 20 712 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 36.14 18.9888 20 20 712 2147483647 2147483647 0:TurnLeft
A:1:0 0.0245743 -0.0984306 0.363761 -1.45703 0 0 1.56438 5.57348 20 20 713 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 37.3287 36.0551 20 20 713 2147483647 2147483647 0:TurnLeft
A:1:0 0.0246143 -0.0986061 0.364347 -1.45963 0 0 1.46267 5.47177 20 20 714 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 36.9937 37.2432 20 20 714 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.0199356 -0.0798702 0.295121 -1.1823 0 0 1.66885 6.37119 20 20 715 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 36.71 36.9227 20 20 715 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.0161495 -0.0646954 0.239048 -0.957663 0 0 1.98442 7.65243 20 20 716 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 36.4756 36.652 20 20 716 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.0130825 -0.0524025 0.193629 -0.775707 0 0 2.48585 9.5961 20 20 717 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 36.289 36.4296 20 20 717 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.0105953 -0.0424471 0.15684 -0.628323 0 0 3.35289 12.8582 20 20 718 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 36.1489 36.2541 20 20 718 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00858116 -0.0343819 0.12704 -0.508941 0 0 5.12608 19.4063 20 20 719 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 36.0544 36.1244 20 20 719 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00695038 -0.0278502 0.102902 -0.412243 0 0 10.5046 8.50146 20 20 720 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 36.0049 36.0399 20 20 720 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00563049 -0.0225573 0.083351 -0.333916 0 0 36.4909 8.49084 20 20 721 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 35.9999 36.0001 20 20 721 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00456238 -0.0182724 0.0675143 -0.270472 0 0 36.4776 8.49547 20 20 722 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 36.0047 20 20 722 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00369263 -0.0148001 0.0546866 -0.219083 0 0 8.5132 8.51454 20 20 723 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 36.0539 20 20 723 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00299263 -0.0119877 0.0442961 -0.177457 0 0 8.44251 36.7014 20 20 724 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 36.1481 20 20 724 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0.00242424 -0.00971031 0.0358799 -0.14374 0 0 8.45359 25.6683 20 20 725 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 0 36.2879 20 20 725 2147483647 2147483647 0:TurnLeft
A:1:0 -0.000741959 -0.027132 -0.0109905 -0.401631 0 0 8.42619 25.663 20 20 726 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 0 5.21886 20 20 726 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00330734 -0.0412445 -0.0489555 -0.610522 0 0 8.38455 25.6392 20 20 727 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 0 4.25985 20 20 727 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00538445 -0.0526743 -0.0797071 -0.779724 0 0 8.33136 25.6005 20 20 728 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 0 3.57414 20 20 728 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00706673 -0.0619335 -0.104616 -0.916778 0 0 8.26882 25.5497 20 20 729 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 0 3.0592 20 20 729 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00843048 -0.0694332 -0.124792 -1.02779 0 0 8.1987 25.489 20 20 730 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 0 2.65807 20 20 730 2147483647 2147483647 0:TurnLeft
A:1:0 -0.00953484 -0.0755072 -0.141135 -1.11771 0 0 8.12245 25.4205 20 20 731 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 0 2.33661 20 20 731 2147483647 2147483647 0:TurnLeft
A:1:0 -0.0104294 -0.0804281 -0.154372 -1.19055 0 0 8.04123 25.3455 20 20 732 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 0 2.07308 20 20 732 2147483647 2147483647 0:TurnLeft
A:1:0 -0.0111542 -0.0844135 -0.165095 -1.24955 0 0 7.95599 25.2653 20 20 733 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 0 1.853 20 20 733 2147483647 2147483647 0:TurnLeft
A:1:0 -0.0117397 -0.0876417 -0.17378 -1.29733 0 0 7.86749 25.1809 20 20 734 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 0 1.66632 20 20 734 2147483647 2147483647 0:TurnLeft
A:1:0 -0.0122166 -0.0902567 -0.180815 -1.33604 0 0 7.77635 25.093 20 20 735 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 1.5059 20 20 735 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00989342 -0.0731077 -0.14646 -1.08219 0 0 7.73047 24.6609 20 20 736 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 1.36647 20 20 736 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00801277 -0.0592175 -0.118633 -0.876576 0 0 24.5767 24.7891 20 20 737 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 1.2441 20 20 737 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00649071 -0.047967 -0.0960925 -0.710027 0 0 24.7126 24.9618 20 20 738 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 1.13577 20 20 738 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00525856 -0.0388527 -0.0778349 -0.575122 0 0 24.8915 25.1781 20 20 739 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 1.03915 20 20 739 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00425911 -0.0314703 -0.0630463 -0.465849 0 0 25.1132 25.438 20 20 740 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.952386 20 20 740 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00345039 -0.0254908 -0.0510675 -0.377337 0 0 25.3781 25.742 20 20 741 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.873992 20 20 741 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00279427 -0.020648 -0.0413647 -0.305643 0 0 25.6873 26.0912 20 20 742 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.802775 20 20 742 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00226402 -0.0167246 -0.0335054 -0.247571 0 0 26.0422 26.4874 20 20 743 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.737756 20 20 743 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00183296 -0.0135469 -0.0271393 -0.200533 0 0 26.4451 26.9327 20 20 744 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.678122 20 20 744 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00148582 -0.010973 -0.0219829 -0.162431 0 0 26.8985 40.4539 20 20 745 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.623199 20 20 745 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00120354 -0.00888824 -0.0178061 -0.131569 0 0 40.6841 41.2613 20 20 746 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.572422 20 20 746 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.000974655 -0.00719929 -0.014423 -0.106571 0 0 41.5308 42.1556 20 20 747 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.525308 20 20 747 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.000789642 -0.00583172 -0.0116826 -0.0863227 0 0 39.6002 38.1173 20 20 748 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.48145 20 20 748 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.000638962 -0.00472355 -0.0094629 -0.0699214 0 0 37.631 38.0558 20 20 749 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.4405 20 20 749 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.000518799 -0.00382614 -0.00766495 -0.0566363 0 0 38.3151 39.0962 20 20 750 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.402151 20 20 750 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.000419617 -0.00309849 -0.00620861 -0.0458754 0 0 45.9326 46.7715 20 20 751 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.366145 20 20 751 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.000339508 -0.00251007 -0.00502898 -0.0371591 0 0 47.342 20.6227 20 20 752 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.332254 20 20 752 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.000274658 -0.00203323 -0.00407347 -0.0300989 0 0 20.8988 19.8631 20 20 753 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.300274 20 20 753 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.00022316 -0.001647 -0.00329951 -0.0243801 0 0 20.147 19.1811 20 20 754 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.270036 20 20 754 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.000181198 -0.00133419 -0.0026726 -0.0197479 0 0 19.468 18.5675 20 20 755 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.241377 20 20 755 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.000144958 -0.00108051 -0.00216481 -0.0159958 0 0 18.8536 18.0144 20 20 756 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.214167 20 20 756 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -0.000118256 -0.000875473 -0.0017535 -0.0129566 0 0 18.2967 17.8167 20 20 757 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.188278 20 20 757 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -9.53674E-05 -0.00070858 -0.00142033 -0.0104948 0 0 17.7912 10.2656 20 20 758 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.163606 20 20 758 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -7.62939E-05 -0.000574112 -0.00115047 -0.0085008 0 0 18.2181 10.0227 20 20 759 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.140051 20 20 759 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -6.29425E-05 -0.000465393 -0.000931879 -0.00688565 0 0 10.4289 9.80392 20 20 760 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.117526 20 20 760 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -5.14984E-05 -0.000376701 -0.000754822 -0.00557738 0 0 10.1847 9.60719 20 20 761 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.0959509 20 20 761 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -4.00543E-05 -0.000305176 -0.000611406 -0.00451768 0 0 9.96252 9.43068 20 20 762 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.0752548 20 20 762 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -3.24249E-05 -0.000247002 -0.000495239 -0.00365932 0 0 9.76068 9.27281 20 20 763 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.0553739 20 20 763 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -2.67029E-05 -0.000200272 -0.000401143 -0.00296405 0 0 9.57761 9.13225 20 20 764 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.0362501 20 20 764 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -2.09808E-05 -0.000163078 -0.000324926 -0.00240088 0 0 9.41198 9.00783 20 20 765 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 0.0178294 20 20 765 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -1.71661E-05 -0.000131607 -0.00026319 -0.00194471 0 0 9.26264 8.89855 20 20 766 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0 6.10352E-05 20 20 766 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -1.52588E-05 -0.000106812 -0.000213184 -0.00157522 0 0 9.12858 8.80354 20 20 767 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.0177004 0 20 20 767 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -1.14441E-05 -8.67844E-05 -0.000172679 -0.00127593 0 0 9.00894 9.8781 20 20 768 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.0361166 0 20 20 768 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -9.53674E-06 -7.05719E-05 -0.00013987 -0.0010335 0 0 8.90299 11.3422 20 20 769 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.0552354 0 20 20 769 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -7.62939E-06 -5.62668E-05 -0.000113295 -0.000837135 0 0 8.81008 13.2969 20 20 770 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.0751106 0 20 20 770 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -7.62939E-06 -4.57764E-05 -9.17687E-05 -0.000678079 0 0 10.3687 27.8467 20 20 771 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.0958003 0 20 20 771 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -3.8147E-06 -3.62396E-05 -7.43327E-05 -0.000549244 0 0 13.039 27.7077 20 20 772 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.117368 0 20 20 772 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -3.8147E-06 -3.05176E-05 -6.02095E-05 -0.000444888 0 0 27.7096 40.6761 20 20 773 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.139886 0 20 20 773 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -3.8147E-06 -2.38419E-05 -4.87697E-05 -0.000360359 0 0 40.7513 47.585 20 20 774 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.163433 0 20 20 774 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -3.8147E-06 -2.00272E-05 -3.95034E-05 -0.000291891 0 0 47.5494 47.5143 20 20 775 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.188098 0 20 20 775 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 -3.8147E-06 -1.62125E-05 -3.19978E-05 -0.000236432 0 0 47.5024 47.5023 20 20 776 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.213977 0 20 20 776 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 -1.23978E-05 -2.59182E-05 -0.00019151 0 0 47.5141 47.5489 20 20 777 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.241178 0 20 20 777 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 -1.04904E-05 -2.09937E-05 -0.000155123 0 0 47.5843 47.6542 20 20 778 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.269824 0 20 20 778 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 -8.58307E-06 -1.70049E-05 -0.000125649 0 0 47.7138 47.8187 20 20 779 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.300053 0 20 20 779 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 -6.67572E-06 -1.3774E-05 -0.000101776 0 0 47.9032 14.7745 20 20 780 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.332019 0 20 20 780 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 -5.72205E-06 -1.11569E-05 -8.24386E-05 0 0 48.1539 12.2831 20 20 781 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.365897 0 20 20 781 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 -3.8147E-06 -9.03712E-06 -6.67752E-05 0 0 14.4582 12.3876 20 20 782 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.401887 0 20 20 782 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 -3.8147E-06 -7.32007E-06 -5.40879E-05 0 0 12.3382 12.5094 20 20 783 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.440219 0 20 20 783 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 -2.86102E-06 -5.92925E-06 -4.38112E-05 0 0 12.3625 12.6491 20 20 784 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 0.481149 0 20 20 784 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 -1.90735E-06 -4.8027E-06 -3.54871E-05 0 0 12.4829 12.8077 20 20 785 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 15.7517 0 20 20 785 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 -1.90735E-06 -3.89018E-06 -2.87446E-05 0 0 12.6223 12.9862 20 20 786 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 16.2353 0 20 20 786 2147483647 2147483647 0:TurnLeft
A:1:0.0349064 0 -1.90735E-06 -3.15105E-06 -2.32831E-05 0 0 12.7817 13.1856 20 20 787 2147483647 2147483647 0:TurnRight
