0:Kurt|1:FriskPige
A:0:0 0.0179014 -0.00954437 0.315155 0.00999999 0 0 0.315284 0.102726 18 20 225 2147483647 113 0:MoveForward
A:1:0 -0.0806925 -0.0630437 -1.19446 -0.933212 6.32541E-18 -5.01585E-19 22.9439 24.2238 20 18 226 0 2147483647 0:MoveForward
A:0:0 0.0178833 0.000511169 0.315155 0.00899999 0 0 0.315806 0.103248 18 20 226 2147483647 114 0:MoveForward
A:1:0 -0.0806925 -0.0630437 -1.19446 -0.933212 5.75547E-18 -5.69943E-19 22.8415 24.1214 20 18 227 0 2147483647 0:MoveForward
A:0:0 0.0178747 0.000511169 0.315155 0.00899999 0 0 0.31633 0.103771 18 20 227 2147483647 115 0:MoveForward
A:1:0 -0.0806925 -0.0630437 -1.19446 -0.933212 5.23693E-18 -5.18538E-19 22.7391 24.019 20 18 228 0 2147483647 0:MoveForward
A:0:0 0.0178556 0.000509262 0.315155 0.00899999 0 0 0.316849 0.104292 18 20 228 2147483647 116 0:MoveForward
A:1:0 -0.0806925 -0.0630437 -1.19446 -0.933212 4.76493E-18 -4.72004E-19 22.6367 23.9166 20 18 229 0 2147483647 0:MoveForward
A:0:0 0.0178366 0.000509262 0.315155 0.00899999 0 0 0.317372 0.104811 18 20 229 2147483647 117 0:MoveForward
A:1:0 -0.0806925 -0.0630437 -1.19446 -0.933212 4.33555E-18 -4.2938E-19 22.5343 23.8142 20 18 230 0 2147483647 0:MoveForward
A:0:0 0.0178185 0.000509262 0.315155 0.00899999 0 0 0.317891 0.105331 18 20 230 2147483647 118 0:MoveForward
A:1:0 -0.0806925 -0.0630437 -1.19446 -0.933212 3.94468E-18 -3.90871E-19 22.4319 23.7118 20 18 231 0 2147483647 0:MoveForward
A:0:0 0.0177994 0.000509262 0.315155 0.00899999 0 0 0.318411 0.105854 18 20 231 2147483647 119 0:MoveForward
A:1:0 -0.0806925 -0.0630436 -1.19446 -0.933212 3.58903E-18 -3.55643E-19 22.3295 23.6094 20 18 232 0 2147483647 0:MoveForward
A:0:0 0.0177813 0.000507355 0.315155 0.00899999 0 0 0.318932 0.106372 18 20 232 2147483647 120 0:MoveForward
A:1:0 -0.0806925 -0.0630436 -1.19446 -0.933212 3.26545E-18 -3.23579E-19 22.2271 23.507 20 18 233 0 2147483647 0:MoveForward
A:0:0 0.0177622 0.000507355 0.315155 0.00899999 0 0 0.319449 0.106889 18 20 233 2147483647 121 0:MoveForward
A:1:0 -0.0806925 -0.0630436 -1.19446 -0.933212 2.97102E-18 -2.9443E-19 22.1247 23.4046 20 18 234 0 2147483647 0:MoveForward
A:0:0 0.0177431 0.000507355 0.315155 0.00899999 0 0 0.319969 0.10741 18 20 234 2147483647 122 0:MoveForward
A:1:0 -0.0806925 -0.0630436 -1.19446 -0.933212 2.70305E-18 -2.67973E-19 22.0223 23.3022 20 18 235 0 2147483647 0:MoveForward
A:0:0 0.017725 0.000505447 0.315155 0.00899999 0 0 0.320484 0.107924 18 20 235 2147483647 123 0:MoveForward
A:1:0 -0.0806925 -0.0630436 -1.19446 -0.933212 2.45925E-18 -2.43801E-19 21.9199 23.1998 20 18 236 0 2147483647 0:MoveForward
A:0:0 0.0177059 0.000505447 0.315155 0.00899999 0 0 0.321003 0.108443 18 20 236 2147483647 124 0:MoveForward
A:1:0 -0.0806925 -0.0630436 -1.19446 -0.933212 2.23742E-18 -2.21827E-19 21.8175 23.0974 20 18 237 0 2147483647 0:MoveForward
A:0:0 0.0176878 0.000505447 0.315155 0.00899999 0 0 0.321518 0.10896 18 20 237 2147483647 125 0:MoveForward
A:1:0 -0.0806925 -0.0630436 -1.19446 -0.933212 2.03559E-18 -2.01832E-19 21.7151 22.995 20 18 238 0 2147483647 0:MoveForward
A:0:0 0.0176687 0.000505447 0.315155 0.00899999 0 0 0.322036 0.109477 18 20 238 2147483647 126 0:MoveForward
A:1:0 -0.0806925 -0.0630436 -1.19446 -0.933212 1.85194E-18 -1.83653E-19 21.6127 22.8926 20 18 239 0 2147483647 0:MoveForward
A:0:0 0.0176506 0.00050354 0.315155 0.00899999 0 0 0.322551 0.109991 18 20 239 2147483647 127 0:MoveForward
A:1:0 -0.0806925 -0.0630436 -1.19446 -0.933212 1.68483E-18 -1.67108E-19 21.5103 22.7902 20 18 240 0 2147483647 0:MoveForward
A:0:0 0.0176325 0.00050354 0.315155 0.00899999 0 0 0.323066 0.110506 18 20 240 2147483647 128 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 1.53279E-18 -1.52038E-19 21.4079 22.6878 20 18 241 0 2147483647 0:MoveForward
A:0:0 0.0176134 0.00050354 0.315155 0.00899999 0 0 0.32358 0.111021 18 20 241 2147483647 129 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 1.39445E-18 -1.38338E-19 21.3055 22.5854 20 18 242 0 2147483647 0:MoveForward
A:0:0 0.0175953 0.000501633 0.315155 0.00899999 0 0 0.324093 0.111534 18 20 242 2147483647 130 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 1.26858E-18 -1.25876E-19 21.2031 22.483 20 18 243 0 2147483647 0:MoveForward
A:0:0 0.0175762 0.000501633 0.315155 0.00899999 0 0 0.324604 0.112047 18 20 243 2147483647 131 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 1.15407E-18 -1.14503E-19 21.1007 22.3806 20 18 244 0 2147483647 0:MoveForward
A:0:0 0.0175581 0.000501633 0.315155 0.00899999 0 0 0.325117 0.112559 18 20 244 2147483647 132 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 9.57088E-19 -1.96986E-19 20.9983 22.2782 20 18 245 0 2147483647 0:MoveForward
A:0:0 0.0178986 -0.00954437 0.315155 0.00999999 0 0 0.315359 0.102802 18 20 245 2147483647 133 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 8.85121E-19 -7.1967E-20 20.8959 22.1758 20 18 246 0 2147483647 0:MoveForward
A:0:0 0.0178804 0.000511169 0.315155 0.00899999 0 0 0.315884 0.103324 18 20 246 2147483647 134 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 8.03532E-19 -8.1589E-20 20.7935 22.0734 20 18 247 0 2147483647 0:MoveForward
A:0:0 0.0178719 0.000511169 0.315155 0.00899999 0 0 0.316407 0.103847 18 20 247 2147483647 135 0:MoveForward
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 7.29451E-19 -7.40802E-20 20.6911 21.971 20 18 248 0 2147483647 0:MoveForward
A:0:0 0.0178528 0.000509262 0.315155 0.00899999 0 0 0.316927 0.104368 18 20 248 2147483647 136 0:MoveForward
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 6.6219E-19 -6.72612E-20 20.5887 21.8686 20 18 249 0 2147483647 0:MoveForward
A:0:0 0.0178347 0.000509262 0.315155 0.00899999 0 0 0.317446 0.104888 18 20 249 2147483647 137 0:MoveForward
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 6.01132E-19 -6.10582E-20 20.4863 21.7662 20 18 250 0 2147483647 0:MoveForward
A:0:0 0.0178156 0.000509262 0.315155 0.00899999 0 0 0.317969 0.105407 18 20 250 2147483647 138 0:MoveForward
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 5.45695E-19 -5.54367E-20 20.3839 21.6638 20 18 251 0 2147483647 0:MoveForward
A:0:0 0.0177965 0.000507355 0.315155 0.00899999 0 0 0.318487 0.105928 18 20 251 2147483647 139 0:MoveForward
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 4.95363E-19 -5.03318E-20 20.2815 21.5614 20 18 252 0 2147483647 0:MoveForward
A:0:0 0.0177784 0.000507355 0.315155 0.00899999 0 0 0.319006 0.106446 18 20 252 2147483647 140 0:MoveForward
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 4.49675E-19 -4.56882E-20 20.1791 21.459 20 18 253 0 2147483647 0:MoveForward
A:0:0 0.0177593 0.000507355 0.315155 0.00899999 0 0 0.319524 0.106963 18 20 253 2147483647 141 0:MoveForward
A:1:0 -0.0806924 -0.0630438 -1.19446 -0.933212 4.08195E-19 -4.14802E-20 20.0767 21.3566 20 18 254 0 2147483647 0:MoveForward
A:0:0 0.0177412 0.000507355 0.315155 0.00899999 0 0 0.320043 0.107484 18 20 254 2147483647 142 0:MoveForward
A:1:0 -0.0806924 -0.0630438 -1.19446 -0.933212 3.70536E-19 -3.76591E-20 19.9743 21.2542 20 18 255 0 2147483647 0:MoveForward
A:0:0 0.0177221 0.000505447 0.315155 0.00899999 0 0 0.320558 0.108001 18 20 255 2147483647 143 0:MoveForward
A:1:0 -0.0806924 -0.0630438 -1.19446 -0.933212 3.36347E-19 -3.41894E-20 19.8719 21.1518 20 18 256 0 2147483647 0:MoveForward
A:0:0 0.017704 0.000505447 0.315155 0.00899999 0 0 0.321077 0.108517 18 20 256 2147483647 144 0:MoveForward
A:1:0 -0.0806924 -0.0630438 -1.19446 -0.933212 3.05313E-19 -3.10334E-20 19.7695 21.0494 20 18 257 0 2147483647 0:MoveForward
A:0:0 0.0176849 0.000505447 0.315155 0.00899999 0 0 0.321593 0.109034 18 20 257 2147483647 145 0:MoveForward
A:1:0 -0.0806924 -0.0630438 -1.19446 -0.933212 2.77142E-19 -2.81713E-20 19.6671 20.947 20 18 258 0 2147483647 0:MoveForward
A:0:0 0.0176668 0.000505447 0.315155 0.00899999 0 0 0.32211 0.109551 18 20 258 2147483647 146 0:MoveForward
A:1:0 -0.0806924 -0.0630438 -1.19446 -0.933212 2.51567E-19 -2.55751E-20 19.5647 20.8446 20 18 259 0 2147483647 0:MoveForward
A:0:0 0.0176477 0.00050354 0.315155 0.00899999 0 0 0.322625 0.110064 18 20 259 2147483647 147 0:MoveForward
A:1:0 -0.0806924 -0.0630438 -1.19446 -0.933212 2.28349E-19 -2.32178E-20 19.4623 20.7422 20 18 260 0 2147483647 0:MoveForward
A:0:0 0.0176296 0.00050354 0.315155 0.00899999 0 0 0.323138 0.11058 18 20 260 2147483647 148 0:MoveForward
A:1:0 -0.0806924 -0.0630438 -1.19446 -0.933212 2.07273E-19 -2.10756E-20 19.3599 20.6398 20 18 261 0 2147483647 0:MoveForward
A:0:0 0.0176105 0.00050354 0.315155 0.00899999 0 0 0.323655 0.111095 18 20 261 2147483647 149 0:MoveForward
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 1.8814E-19 -1.91328E-20 19.2575 20.5374 20 18 262 0 2147483647 0:MoveForward
A:0:0 0.0175924 0.000501633 0.315155 0.00899999 0 0 0.324167 0.111608 18 20 262 2147483647 150 0:MoveForward
A:1:0 -0.0806924 -0.0630438 -1.19446 -0.933212 1.70772E-19 -1.73685E-20 19.1551 20.435 20 18 263 0 2147483647 0:MoveForward
A:0:0 0.0175743 0.000501633 0.315155 0.00899999 0 0 0.32468 0.112121 18 20 263 2147483647 151 0:MoveForward
A:1:0 -0.0806924 -0.0630438 -1.19446 -0.933212 1.55008E-19 -1.57641E-20 19.0527 20.3326 20 18 264 0 2147483647 0:MoveForward
A:0:0 0.0175552 0.000501633 0.315155 0.00899999 0 0 0.325193 0.112632 18 20 264 2147483647 152 0:MoveForward
A:1:0 -0.0806924 -0.0630438 -1.19446 -0.933212 1.27974E-19 -2.70336E-20 18.9503 20.2302 20 18 265 0 2147483647 0:MoveForward
A:0:0 0.0178957 -0.00954437 0.315155 0.00999999 0 0 0.315435 0.102874 18 20 265 2147483647 153 0:MoveForward
A:1:0 -0.0806924 -0.0630438 -1.19446 -0.933212 1.18134E-19 -9.83999E-21 18.8479 20.1278 20 18 266 0 2147483647 0:MoveForward
A:0:0 0.0178776 0.000511169 0.315155 0.00899999 0 0 0.315958 0.103399 18 20 266 2147483647 154 0:MoveForward
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 1.06999E-19 -1.11353E-20 18.7455 20.0254 20 18 267 0 2147483647 0:MoveForward
A:0:0 0.017869 0.000511169 0.315155 0.00899999 0 0 0.316481 0.103919 18 20 267 2147483647 155 0:MoveForward
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 9.6911E-20 -1.00879E-20 18.6431 19.923 20 18 268 0 2147483647 0:MoveForward
A:0:0 0.0178499 0.000509262 0.315155 0.00899999 0 0 0.316999 0.104442 18 20 268 2147483647 156 0:MoveForward
A:1:0 -0.0806924 -0.0630438 -1.19446 -0.933212 8.77749E-20 -9.13618E-21 18.5407 19.8206 20 18 269 0 2147483647 0:MoveForward
A:0:0 0.0178318 0.000509262 0.315155 0.00899999 0 0 0.317522 0.104961 18 20 269 2147483647 157 0:MoveForward
A:1:0 -0.0806924 -0.0630438 -1.19446 -0.933212 0 -8.77749E-20 18.4383 19.7182 20 18 270 1 2147483647 0:MoveForward
A:0:0 0.0178127 0.000509262 0.315155 0.00899999 0 0 0.318043 0.105483 18 20 270 2147483647 158 0:MoveForward
A:1:0 -0.0806924 -0.0630438 -1.19446 -0.933212 0 0 18.3359 19.6158 20 18 271 2 2147483647 0:MoveForward
A:0:0 0.0177946 0.000507355 0.315155 0.00899999 0 0 0.318559 0.106002 18 20 271 2147483647 159 0:MoveForward
A:1:0 -0.0806924 -0.0630438 -1.19446 -0.933212 0 0 18.2335 19.5134 20 18 272 3 2147483647 0:MoveForward
A:0:0 0.0177755 0.000507355 0.315155 0.00899999 0 0 0.31908 0.106521 18 20 272 2147483647 160 0:MoveForward
A:1:0 -0.0806924 -0.0630438 -1.19446 -0.933212 0 0 18.1311 19.411 20 18 273 4 2147483647 0:MoveForward
A:0:0 0.0177565 0.000507355 0.315155 0.00899999 0 0 0.319597 0.107039 18 20 273 2147483647 161 0:MoveForward
A:1:0 -0.0806924 -0.0630438 -1.19446 -0.933212 0 0 18.0287 19.3086 20 18 274 5 2147483647 0:MoveForward
A:0:0 0.0177383 0.000507355 0.315155 0.00899999 0 0 0.320117 0.107556 18 20 274 2147483647 162 0:MoveForward
A:1:0 -0.0806924 -0.0630438 -1.19446 -0.933212 0 0 17.9263 19.2062 20 18 275 6 2147483647 0:MoveForward
A:0:0 0.0177193 0.000505447 0.315155 0.00899999 0 0 0.320634 0.108074 18 20 275 2147483647 163 0:MoveForward
A:1:0 -0.0806924 -0.0630438 -1.19446 -0.933212 0 0 17.8239 19.1038 20 18 276 7 2147483647 0:MoveForward
A:0:0 0.0177011 0.000505447 0.315155 0.00899999 0 0 0.321151 0.10859 18 20 276 2147483647 164 0:MoveForward
A:1:0 -0.0806924 -0.0630438 -1.19446 -0.933212 0 0 17.7215 19.0014 20 18 277 8 2147483647 0:MoveForward
A:0:0 0.0176821 0.000505447 0.315155 0.00899999 0 0 0.321666 0.109108 18 20 277 2147483647 165 0:MoveForward
A:1:0 -0.0806923 -0.0630438 -1.19446 -0.933212 0 0 17.6191 18.899 20 18 278 9 2147483647 0:MoveForward
A:0:0 0.017664 0.00050354 0.315155 0.00899999 0 0 0.322182 0.109623 18 20 278 2147483647 166 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0 0 17.5167 18.7966 20 18 279 10 2147483647 0:MoveForward
A:0:0 0.0176449 0.00050354 0.315155 0.00899999 0 0 0.322697 0.110138 18 20 279 2147483647 167 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0 0 17.4143 18.6942 20 18 280 11 2147483647 0:MoveForward
A:0:0 0.0176268 0.00050354 0.315155 0.00899999 0 0 0.323212 0.110653 18 20 280 2147483647 168 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0 0 17.3119 18.5918 20 18 281 12 2147483647 0:MoveForward
A:0:0 0.0176086 0.00050354 0.315155 0.00899999 0 0 0.323727 0.111165 18 20 281 2147483647 169 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0 0 17.2095 18.4894 20 18 282 13 2147483647 0:MoveForward
A:0:0 0.0175896 0.000501633 0.315155 0.00899999 0 0 0.32424 0.11168 18 20 282 2147483647 170 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0 0 17.1071 18.387 20 18 283 14 2147483647 0:MoveForward
A:0:0 0.0175714 0.000501633 0.315155 0.00899999 0 0 0.324752 0.112193 18 20 283 2147483647 171 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0 0 17.0047 18.2846 20 18 284 15 2147483647 0:MoveForward
A:0:0 0.0175533 0.000501633 0.315155 0.00899999 0 0 0.325265 0.112706 18 20 284 2147483647 172 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0 0 16.9023 18.1822 20 18 285 16 2147483647 0:MoveForward
A:0:0 0.0178928 -0.00954437 0.315155 0.00999999 0 0 0.315508 0.102948 18 20 285 2147483647 173 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0 0 16.7999 18.0798 20 18 286 17 2147483647 0:MoveForward
A:0:0 0.0178747 0.000511169 0.315155 0.00899999 0 0 0.31603 0.103471 18 20 286 2147483647 174 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0 0 16.6975 17.9774 20 18 287 18 2147483647 0:MoveForward
A:0:0 0.0178661 0.000511169 0.315155 0.00899999 0 0 0.316553 0.103993 18 20 287 2147483647 175 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0 0 16.5951 17.875 20 18 288 19 2147483647 0:MoveForward
A:0:0 0.017848 0.000509262 0.315155 0.00899999 0 0 0.317073 0.104514 18 20 288 2147483647 176 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0 0 16.4927 17.7726 20 18 289 20 2147483647 0:MoveForward
A:0:0 0.0178289 0.000509262 0.315155 0.00899999 0 0 0.317594 0.105033 18 20 289 2147483647 177 0:MoveForward
A:1:0 -0.0806923 -0.0630436 -1.19446 -0.933212 0 0 16.3903 17.6702 20 18 290 21 2147483647 0:TurnRight
A:0:0 0.0178099 0.000509262 0.315155 0.00899999 0 0 0.318113 0.105554 18 20 290 2147483647 178 0:MoveForward
A:1:0.0349064 -0.0653608 -0.0510654 -0.967512 -0.755902 0 0 17.0865 26.8458 20 18 291 22 2147483647 0:TurnRight
A:0:0 0.0177917 0.000507355 0.315155 0.00899999 0 0 0.318633 0.106074 18 20 291 2147483647 179 0:MoveForward
A:1:0.0349064 -0.0529423 -0.0413628 -0.783684 -0.61228 0 0 17.8939 26.1388 20 18 292 23 2147483647 0:TurnRight
A:0:0 0.0177727 0.000507355 0.315155 0.00899999 0 0 0.319152 0.106593 18 20 292 2147483647 180 0:MoveForward
A:1:0.0349064 -0.0428832 -0.033504 -0.634784 -0.495947 0 0 26.1332 25.5083 20 18 293 24 2147483647 0:TurnRight
A:0:0 0.0177546 0.000507355 0.315155 0.00899999 0 0 0.319669 0.107111 18 20 293 2147483647 181 0:MoveForward
A:1:0.0349064 -0.0347352 -0.0271382 -0.514175 -0.401717 0 0 25.5229 24.9456 20 18 294 25 2147483647 0:TurnRight
A:0:0 0.0177355 0.000507355 0.315155 0.00899999 0 0 0.32019 0.10763 18 20 294 2147483647 182 0:MoveForward
A:1:0.0349064 -0.0281355 -0.0219822 -0.416482 -0.325391 0 0 24.975 24.4433 20 18 295 26 2147483647 0:TurnRight
A:0:0 0.0177174 0.000505447 0.315155 0.00899999 0 0 0.320706 0.108145 18 20 295 2147483647 183 0:MoveForward
A:1:0.0349064 -0.0227897 -0.0178056 -0.33735 -0.263567 0 0 24.4832 23.9955 20 18 296 27 2147483647 0:TurnRight
A:0:0 0.0176983 0.000505447 0.315155 0.00899999 0 0 0.321223 0.108664 18 20 296 2147483647 184 0:MoveForward
A:1:0.0349064 -0.01846 -0.0144224 -0.273254 -0.213489 0 0 24.0423 23.5971 20 18 297 28 2147483647 0:TurnRight
A:0:0 0.0176802 0.000505447 0.315155 0.00899999 0 0 0.32174 0.10918 18 20 297 2147483647 185 0:MoveForward
A:1:0.0349064 -0.0149524 -0.011682 -0.221336 -0.172926 0 0 23.6479 23.2438 20 18 298 29 2147483647 0:TurnRight
A:0:0 0.0176611 0.00050354 0.315155 0.00899999 0 0 0.322254 0.109693 18 20 298 2147483647 186 0:MoveForward
A:1:0.0349064 -0.0121114 -0.00946236 -0.179282 -0.14007 0 0 23.2962 22.9322 20 18 299 30 2147483647 0:TurnRight
A:0:0 0.017643 0.00050354 0.315155 0.00899999 0 0 0.322769 0.11021 18 20 299 2147483647 187 0:MoveForward
A:1:0.0349064 -0.00981045 -0.00766468 -0.145218 -0.113457 0 0 22.9842 22.6593 20 18 300 31 2147483647 0:TurnRight
A:0:0 0.0176239 0.00050354 0.315155 0.00899999 0 0 0.323284 0.110725 18 20 300 2147483647 188 0:MoveForward
A:1:0.0349064 -0.00794649 -0.00620842 -0.117627 -0.0919 0 0 22.7092 22.4225 20 18 301 32 2147483647 0:TurnRight
A:0:0 0.0176058 0.00050354 0.315155 0.00899999 0 0 0.323799 0.111237 18 20 301 2147483647 189 0:MoveForward
A:1:0.0349064 -0.00643659 -0.0050292 -0.0952777 -0.074439 0 0 22.4691 22.2198 20 18 302 33 2147483647 0:TurnRight
A:0:0 0.0175877 0.000501633 0.315155 0.00899999 0 0 0.324312 0.11175 18 20 302 2147483647 190 0:MoveForward
A:1:0.0349064 -0.0052135 -0.00407314 -0.077175 -0.0602956 0 0 22.262 22.0495 20 18 303 34 2147483647 0:TurnRight
A:0:0 0.0175686 0.000501633 0.315155 0.00899999 0 0 0.324824 0.112263 18 20 303 2147483647 191 0:MoveForward
A:1:0.0349064 -0.00422287 -0.00329971 -0.0625117 -0.0488394 0 0 22.0864 21.9101 20 18 304 35 2147483647 0:TurnRight
A:0:0 0.017909 -0.00954247 0.315155 0.00999999 0 0 0.315069 0.10251 18 20 304 2147483647 192 0:MoveForward
A:1:0.0349064 -0.00342059 -0.00267267 -0.0506345 -0.0395599 0 0 21.941 21.8005 20 18 305 36 2147483647 0:TurnRight
A:0:0 0.0178909 0.000511169 0.315155 0.00899999 0 0 0.315591 0.10303 18 20 305 2147483647 193 0:MoveForward
A:1:0.0349064 -0.00277066 -0.00216436 -0.0410139 -0.0320436 0 0 21.8248 21.7197 20 18 306 37 2147483647 0:TurnRight
A:0:0 0.0178823 0.000511169 0.315155 0.00899999 0 0 0.316112 0.103555 18 20 306 2147483647 194 0:MoveForward
A:1:0.0349064 -0.00224423 -0.00175333 -0.0332213 -0.0259553 0 0 21.7371 21.6671 20 18 307 38 2147483647 0:TurnRight
A:0:0 0.0178633 0.000509262 0.315155 0.00899999 0 0 0.316635 0.104073 18 20 307 2147483647 195 0:MoveForward
A:1:0.0349064 -0.00181794 -0.0014205 -0.0269092 -0.0210238 0 0 21.6772 21.6422 20 18 308 39 2147483647 0:TurnRight
A:0:0 0.0178447 0.000509262 0.315155 0.00899999 0 0 0.317155 0.104596 18 20 308 2147483647 196 0:MoveForward
A:1:0.0349064 -0.00147247 -0.00115061 -0.0217965 -0.0170293 0 0 21.6447 21.6447 20 18 309 40 2147483647 0:TurnRight
A:0:0 0.0178261 0.000509262 0.315155 0.00899999 0 0 0.317676 0.105115 18 20 309 2147483647 197 0:MoveForward
A:1:0.0349064 -0.00119281 -0.000932217 -0.0176552 -0.0137937 0 0 21.6396 21.6745 20 18 310 41 2147483647 0:TurnRight
A:0:0 0.0178075 0.000509262 0.315155 0.00899999 0 0 0.318197 0.105637 18 20 310 2147483647 198 0:MoveForward
A:1:0.0349064 -0.000966072 -0.000754833 -0.0143007 -0.0111729 0 0 21.6617 21.7316 20 18 311 42 2147483647 0:TurnRight
A:0:0 0.0177889 0.000507355 0.315155 0.00899999 0 0 0.318715 0.106154 18 20 311 2147483647 199 0:MoveForward
A:1:0.0349064 -0.00078249 -0.000611305 -0.0115835 -0.00905005 0 0 21.7112 21.8163 20 18 312 43 2147483647 0:TurnRight
A:0:0 0.0177698 0.000507355 0.315155 0.00899999 0 0 0.319234 0.106675 18 20 312 2147483647 200 0:MoveForward
A:1:0.0349064 -0.000633717 -0.000495434 -0.00938268 -0.00733054 0 0 21.7885 21.929 20 18 313 44 2147483647 0:TurnRight
A:0:0 0.0177512 0.000507355 0.315155 0.00899999 0 0 0.319751 0.107193 18 20 313 2147483647 201 0:MoveForward
A:1:0.0349064 -0.000513315 -0.00040102 -0.00759997 -0.00593774 0 0 21.894 22.0703 20 18 314 45 2147483647 0:TurnRight
A:0:0 0.0177326 0.000507355 0.315155 0.00899999 0 0 0.32027 0.10771 18 20 314 2147483647 202 0:MoveForward
A:1:0.0349064 -0.000415802 -0.000325203 -0.00615597 -0.00480957 0 0 22.0285 22.2411 20 18 315 46 2147483647 0:TurnRight
A:0:0 0.017714 0.000505447 0.315155 0.00899999 0 0 0.320788 0.108229 18 20 315 2147483647 203 0:MoveForward
A:1:0.0349064 -0.000336885 -0.000262737 -0.00498634 -0.00389575 0 0 22.193 22.4423 20 18 316 47 2147483647 0:TurnRight
A:0:0 0.0176954 0.000505447 0.315155 0.00899999 0 0 0.321305 0.108745 18 20 316 2147483647 204 0:MoveForward
A:1:0.0349064 -0.000272751 -0.000213146 -0.00403893 -0.00315556 0 0 22.3884 22.6752 20 18 317 48 2147483647 0:TurnRight
A:0:0 0.0176768 0.000505447 0.315155 0.00899999 0 0 0.32182 0.10926 18 20 317 2147483647 205 0:MoveForward
A:1:0.0349064 -0.000221014 -0.000173092 -0.00327154 -0.002556 0 0 22.6162 22.9412 20 18 318 49 2147483647 0:TurnRight
A:0:0 0.0176582 0.00050354 0.315155 0.00899999 0 0 0.322336 0.109777 18 20 318 2147483647 206 0:MoveForward
A:1:0.0349064 -0.000179052 -0.000139713 -0.00264994 -0.00207036 0 0 22.878 23.242 20 18 319 50 2147483647 0:TurnRight
A:0:0 0.0176396 0.00050354 0.315155 0.00899999 0 0 0.322851 0.110292 18 20 319 2147483647 207 0:MoveForward
A:1:0.0349064 -0.000144958 -0.000113487 -0.00214646 -0.00167699 0 0 23.1757 18.2186 20 18 320 51 2147483647 0:TurnRight
A:0:0 0.0176215 0.00050354 0.315155 0.00899999 0 0 0.323364 0.110806 18 20 320 2147483647 208 0:MoveForward
A:1:0.0349064 -0.000117302 -9.15527E-05 -0.00173863 -0.00135836 0 0 19.0029 16.7569 20 18 321 52 2147483647 0:TurnRight
A:0:0 0.0176029 0.00050354 0.315155 0.00899999 0 0 0.323881 0.11132 18 20 321 2147483647 209 0:MoveForward
A:1:0.0349064 -9.5129E-05 -7.43866E-05 -0.00140829 -0.00110027 0 0 17.5789 15.5285 20 18 322 53 2147483647 0:TurnRight
A:0:0 0.0175843 0.000501633 0.315155 0.00899999 0 0 0.324394 0.111832 18 20 322 2147483647 210 0:MoveForward
A:1:0.0349064 -7.70092E-05 -6.00815E-05 -0.00114071 -0.000891222 0 0 16.3645 14.4837 20 18 323 54 2147483647 0:TurnRight
A:0:0 0.0175657 0.000501633 0.315155 0.00899999 0 0 0.324906 0.112347 18 20 323 2147483647 211 0:MoveForward
A:1:0.0349064 -6.24657E-05 -4.86374E-05 -0.000923979 -0.00072189 0 0 15.3179 13.5859 20 18 324 55 2147483647 0:TurnRight
A:0:0 0.0179062 -0.00954437 0.315155 0.00999999 0 0 0.315149 0.10259 18 20 324 2147483647 212 0:MoveForward
A:1:0.0349064 -5.05447E-05 -3.95775E-05 -0.000748423 -0.000584731 0 0 14.408 12.8076 20 18 325 56 2147483647 0:TurnRight
A:0:0 0.0178881 0.000511169 0.315155 0.00899999 0 0 0.315671 0.103112 18 20 325 2147483647 213 0:MoveForward
