0:Kurt|1:FriskPige
A:1:-0.0349066 0 0 -6.56249E-07 -1.95448E-06 0 0 18.0216 1.34254 20 20 108 2147483647 2147483647 0:TurnLeft
A:0:-0.0349066 0 0 0 0 0 0 5.26525 6.50026 20 20 108 2147483647 2147483647 0:TurnLeft
A:1:-0.0349066 0 0 -5.31562E-07 -1.58313E-06 0 0 17.4032 1.39024 20 20 109 2147483647 2147483647 0:TurnLeft
A:0:-0.0349066 0 0 0 0 0 0 5.42559 6.14271 20 20 109 2147483647 2147483647 0:TurnLeft
A:1:-0.0349066 0 0 -4.30565E-07 -1.28234E-06 0 0 16.8469 1.44457 20 20 110 2147483647 2147483647 0:TurnLeft
A:0:-0.0349066 0 0 0 0 0 0 5.60124 5.82488 20 20 110 2147483647 2147483647 0:TurnLeft
A:1:-0.0349066 0 0 -3.48758E-07 -1.03869E-06 0 0 16.3456 1.50645 20 20 111 2147483647 2147483647 0:TurnLeft
A:0:-0.0349066 0 0 0 0 0 0 5.7939 5.54088 20 20 111 2147483647 2147483647 0:TurnLeft
A:1:-0.0349066 0 0 -2.82494E-07 -8.41341E-07 0 0 15.8932 1.57702 20 20 112 2147483647 2147483647 0:TurnLeft
A:0:-0.0349066 0 0 0 0 0 0 6.00557 5.28594 20 20 112 2147483647 2147483647 0:TurnLeft
A:1:-0.0349066 0 0 -2.2882E-07 -6.81486E-07 0 0 15.4848 1.65765 20 20 113 2147483647 2147483647 0:TurnLeft
A:0:-0.0349066 0 0 0 0 0 0 6.23861 5.27291 20 20 113 2147483647 2147483647 0:TurnLeft
A:1:-0.0349066 0 0 -1.85344E-07 -5.52004E-07 0 0 15.116 1.75007 20 20 114 2147483647 2147483647 0:TurnLeft
A:0:-0.0349066 0 0 0 0 0 0 6.4958 5.46026 20 20 114 2147483647 2147483647 0:TurnLeft
A:1:-0.0349066 0 0 -1.50129E-07 -4.47123E-07 0 0 14.7832 15.4081 20 20 115 2147483647 2147483647 0:TurnLeft
A:0:-0.0349066 0 0 0 0 0 0 6.78049 5.66986 20 20 115 2147483647 2147483647 0:TurnLeft
A:1:-0.0349066 0 0 -1.21604E-07 -3.6217E-07 0 0 14.4832 15.0606 20 20 116 2147483647 2147483647 0:TurnLeft
A:0:-0.0349064 0 0 0 0 0 0 7.09667 5.90491 20 20 116 2147483647 2147483647 0:TurnLeft
A:1:-0.0349066 0 0 -9.84995E-08 -2.93358E-07 0 0 14.2133 14.7451 20 20 117 2147483647 2147483647 0:TurnLeft
A:0:-0.0349064 0 0 0 0 0 0 7.44922 6.16927 20 20 117 2147483647 2147483647 0:TurnLeft
A:1:-0.0349066 0 0 -7.97846E-08 -2.3762E-07 0 0 13.9712 14.459 20 20 118 2147483647 2147483647 0:TurnLeft
A:0:-0.0349064 0 0 0 0 0 0 7.84409 6.4677 20 20 118 2147483647 2147483647 0:TurnLeft
A:1:-0.0349066 0 0 -6.46255E-08 -1.92472E-07 0 0 13.7549 14.2001 20 20 119 2147483647 2147483647 0:TurnLeft
A:0:-0.0349064 0 0 0 0 0 0 8.28864 6.80607 20 20 119 2147483647 2147483647 0:TurnLeft
A:1:-0.0349066 0 0 -5.23467E-08 -1.55902E-07 0 0 13.5625 13.9665 20 20 120 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 8.79207 7.19173 20 20 120 2147483647 2147483647 0:TurnLeft
A:1:0 0.0180397 -0.00728798 0.267029 -0.107886 0 0 13.5431 13.9471 20 20 121 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 25.3662 7.63401 20 20 121 2147483647 2147483647 0:TurnLeft
A:1:0 0.0326519 -0.0131912 0.483323 -0.195274 0 0 13.5079 13.9119 20 20 122 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 27.0662 8.14492 20 20 122 2147483647 2147483647 0:TurnLeft
A:1:0 0.044486 -0.0179729 0.65852 -0.266059 0 0 13.4599 13.8639 20 20 123 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 27.6274 8.74017 20 20 123 2147483647 2147483647 0:TurnLeft
A:1:0 0.0540733 -0.0218468 0.800431 -0.323394 0 0 13.4016 13.8056 20 20 124 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 27.1906 27.6358 20 20 124 2147483647 2147483647 0:TurnLeft
A:1:0 0.0618391 -0.0249844 0.915378 -0.369835 0 0 13.3349 13.7389 20 20 125 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 26.8006 27.2046 20 20 125 2147483647 2147483647 0:TurnLeft
A:1:0 0.0681286 -0.0275259 1.00849 -0.407453 0 0 13.2614 13.6654 20 20 126 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 26.4545 26.8185 20 20 126 2147483647 2147483647 0:TurnLeft
A:1:0 0.0732241 -0.0295839 1.0839 -0.437923 0 0 13.1824 13.5864 20 20 127 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 19.841 26.4747 20 20 127 2147483647 2147483647 0:TurnLeft
A:1:0 0.0773497 -0.031251 1.14499 -0.462604 0 0 13.099 13.503 20 20 128 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 19.6425 26.171 20 20 128 2147483647 2147483647 0:TurnLeft
A:1:0 0.0806932 -0.0326014 1.19447 -0.482596 0 0 13.0119 13.416 20 20 129 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 19.4723 19.7216 20 20 129 2147483647 2147483647 0:TurnLeft
A:1:0 0.0834007 -0.0336962 1.23455 -0.498789 0 0 12.922 13.326 20 20 130 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 19.3294 19.5419 20 20 130 2147483647 2147483647 0:TurnLeft
A:1:0 0.0855942 -0.0345821 1.26701 -0.511905 0 0 12.8297 13.2337 20 20 131 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 19.2127 19.389 20 20 131 2147483647 2147483647 0:TurnLeft
A:1:0 0.0873699 -0.0352993 1.29331 -0.52253 0 0 12.7355 13.1395 20 20 132 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 19.1214 19.2619 20 20 132 2147483647 2147483647 0:TurnLeft
A:1:0 0.088809 -0.035881 1.31461 -0.531135 0 0 12.6397 13.0437 20 20 133 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 28.1743 19.16 20 20 133 2147483647 2147483647 0:TurnLeft
A:1:0 0.0899744 -0.0363522 1.33186 -0.538106 0 0 12.5426 12.9467 20 20 134 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 36.0542 21.021 20 20 134 2147483647 2147483647 0:TurnLeft
A:1:0 0.0909195 -0.0367336 1.34584 -0.543752 0 0 12.4446 12.8486 20 20 135 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 36.0048 36.0397 20 20 135 2147483647 2147483647 0:TurnLeft
A:1:0 0.0916843 -0.0370426 1.35716 -0.548326 0 0 12.3457 12.7497 20 20 136 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 18 36 20 20 136 2147483647 2147483647 0:TurnLeft
A:1:0 0.0923023 -0.0372925 1.36633 -0.55203 0 0 12.2461 12.6502 20 20 137 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 18.0287 36.0048 20 20 137 2147483647 2147483647 0:TurnLeft
A:1:0 0.0928049 -0.0374956 1.37375 -0.555031 0 0 12.146 12.5501 20 20 138 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 18.0801 18.0102 20 20 138 2147483647 2147483647 0:TurnLeft
A:1:0 0.0932112 -0.0376596 1.37977 -0.557461 0 0 12.0455 12.4495 20 20 139 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 18.1545 18.0493 20 20 139 2147483647 2147483647 0:TurnLeft
A:1:0 0.0935402 -0.0377922 1.38464 -0.55943 0 0 11.9446 12.3486 20 20 140 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 18.2521 18.1115 20 20 140 2147483647 2147483647 0:TurnLeft
A:1:0 0.0938063 -0.0379009 1.38859 -0.561024 0 0 11.8434 12.2475 20 20 141 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 18.3736 18.1972 20 20 141 2147483647 2147483647 0:TurnLeft
A:1:0 0.0940237 -0.0379877 1.39179 -0.562316 0 0 11.742 12.1461 20 20 142 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 18.5196 18.307 20 20 142 2147483647 2147483647 0:TurnLeft
A:1:0 0.0941982 -0.0380583 1.39438 -0.563362 0 0 11.6404 12.0445 20 20 143 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 18.691 18.4417 20 20 143 2147483647 2147483647 0:TurnLeft
A:1:0 0.0943394 -0.0381155 1.39647 -0.56421 0 0 11.5387 11.9427 20 20 144 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 18.8889 18.6022 20 20 144 2147483647 2147483647 0:TurnLeft
A:1:0 0.0944548 -0.0381622 1.39817 -0.564896 0 0 11.4368 11.8408 20 20 145 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 19.1145 18.7896 20 20 145 2147483647 2147483647 0:TurnLeft
A:1:0 0.0945473 -0.0381994 1.39955 -0.565452 0 0 11.3348 11.7389 20 20 146 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 19.3693 19.0053 20 20 146 2147483647 2147483647 0:TurnLeft
A:1:0 0.0946226 -0.0382299 1.40066 -0.565903 0 0 11.2328 11.6368 20 20 147 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 19.6549 19.2509 20 20 147 2147483647 2147483647 0:TurnLeft
A:1:0 0.0946836 -0.0382547 1.40157 -0.566268 0 0 11.1307 11.5347 20 20 148 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 19.9734 19.5281 20 20 148 2147483647 2147483647 0:TurnLeft
A:1:0 0.0947323 -0.0382748 1.4023 -0.566563 0 0 11.0285 11.4325 20 20 149 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 40.3538 19.8392 20 20 149 2147483647 2147483647 0:TurnLeft
A:1:0 0.0947733 -0.038291 1.40289 -0.566803 0 0 10.9263 11.3303 20 20 150 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 41.1046 20.1867 20 20 150 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.076766 -0.0310154 1.13634 -0.45911 0 0 10.9953 11.4405 20 20 151 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 41.9352 41.3578 20 20 151 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.0621805 -0.0251226 0.920437 -0.371879 0 0 11.0971 11.5849 20 20 152 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 38.1357 42.2275 20 20 152 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.0503664 -0.0203485 0.745554 -0.301222 0 0 11.2306 11.7623 20 20 153 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 27.3715 38.3647 20 20 153 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.0407963 -0.0164833 0.603898 -0.24399 0 0 11.3951 11.9725 20 20 154 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 26.0328 27.4092 20 20 154 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.0330448 -0.0133505 0.489158 -0.197632 0 0 11.5907 12.2155 20 20 155 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 24.8485 26.1284 20 20 155 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.0267668 -0.0108137 0.396218 -0.160082 0 0 11.818 12.4925 20 20 156 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 23.7958 24.9876 20 20 156 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.0216808 -0.0087595 0.320936 -0.129666 0 0 12.0783 12.8049 20 20 157 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.93365 23.967 20 20 157 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.0175619 -0.00709534 0.259958 -0.10503 0 0 12.3737 13.1549 20 20 158 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.86135 24.04 20 20 158 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.0142241 -0.0057478 0.210566 -0.085074 0 0 12.7065 13.5456 20 20 159 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.79749 24.8941 20 20 159 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.0115223 -0.00465488 0.170559 -0.0689099 0 0 13.0803 13.9807 20 20 160 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 1.74107 27.3396 20 20 160 2147483647 2147483647 0:TurnLeft
A:1:0 0.0237913 -0.0167894 0.352178 -0.248526 0 0 13.0482 13.9486 20 20 161 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 1.69127 47.5671 20 20 161 2147483647 2147483647 0:TurnLeft
A:1:0 0.0337296 -0.026618 0.49929 -0.394016 0 0 13.0029 13.9033 20 20 162 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 1.6474 46.21 20 20 162 2147483647 2147483647 0:TurnLeft
A:1:0 0.0417805 -0.0345793 0.618451 -0.511862 0 0 12.9466 13.847 20 20 163 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 1.60887 43.1258 20 20 163 2147483647 2147483647 0:TurnLeft
A:1:0 0.0482998 -0.0410271 0.714971 -0.607318 0 0 12.8816 13.782 20 20 164 2147483647 2147483647 0:MoveForward
A:0:-0.0349064 0 0 0 0 0 0 1.57518 43.4656 20 20 164 2147483647 2147483647 0:TurnLeft
A:1:0 0.0535822 -0.0462513 0.793153 -0.684637 0 0 12.8095 13.7099 20 20 165 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.54592 42.8526 20 20 165 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.0434008 -0.0374632 0.642454 -0.554556 0 0 13.1719 14.1376 20 20 166 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.52073 41.9354 20 20 166 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.0351543 -0.030345 0.520387 -0.44919 0 0 13.5893 14.6248 20 20 167 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.49929 41.1048 20 20 167 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.0284758 -0.02458 0.421514 -0.363844 0 0 14.0665 15.1771 20 20 168 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.48134 40.354 20 20 168 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.0230646 -0.0199099 0.341426 -0.294714 0 0 14.6097 15.8015 20 20 169 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.46666 1.9119 20 20 169 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.0186834 -0.0161266 0.276555 -0.238718 0 0 15.2273 16.5072 20 20 170 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.45506 1.85909 20 20 170 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.0151339 -0.0130625 0.22401 -0.193362 0 0 15.9296 17.3059 20 20 171 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.44637 1.81035 20 20 171 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.0122576 -0.0105801 0.181448 -0.156623 0 0 16.7298 18.2124 20 20 172 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.44046 1.76539 20 20 172 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.00992966 -0.00857067 0.146973 -0.126865 0 0 17.6449 19.2453 20 20 173 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.43722 1.72398 20 20 173 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.00804234 -0.0069418 0.119048 -0.10276 0 0 18.6966 20.4287 20 20 174 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.43656 1.6859 20 20 174 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.00651455 -0.00562286 0.0964288 -0.0832359 0 0 19.913 21.7938 20 20 175 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.4384 1.65096 20 20 175 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.00527668 -0.00455475 0.0781074 -0.067421 0 0 21.3311 23.3815 20 20 176 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.44269 1.61902 20 20 176 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.00427437 -0.00368881 0.063267 -0.054611 0 0 23.0005 25.2465 20 20 177 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.44938 1.58993 20 20 177 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.00346279 -0.00298786 0.0512462 -0.044235 0 0 24.9886 27.4637 20 20 178 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.45846 1.56357 20 20 178 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.00280476 -0.00242043 0.0415095 -0.0358303 0 0 27.3906 30.1381 20 20 179 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.46991 1.53985 20 20 179 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.00227165 -0.00196075 0.0336227 -0.0290225 0 0 30.3436 33.4213 20 20 180 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.48375 1.51868 20 20 180 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.00183964 -0.00158787 0.0272344 -0.0235083 0 0 34.0536 34.4003 20 20 181 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.49999 1.5 20 20 181 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.00148964 -0.00128651 0.0220598 -0.0190417 0 0 34.3407 34.0914 20 20 182 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.51867 1.48376 20 20 182 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.00120735 -0.00104237 0.0178685 -0.0154238 0 0 34.0426 27.1848 20 20 183 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.53984 1.46992 20 20 183 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.00097847 -0.000844002 0.0144735 -0.0124933 0 0 27.1905 27.0141 20 20 184 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.56356 1.45846 20 20 184 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.00079155 -0.000683784 0.0117235 -0.0101195 0 0 27.0197 26.8791 20 20 185 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.58992 1.44938 20 20 185 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.000641823 -0.000554085 0.00949603 -0.00819683 0 0 26.884 23.2596 20 20 186 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.61901 1.44269 20 20 186 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.000519753 -0.000449181 0.00769179 -0.00663943 0 0 23.2741 23.2041 20 20 187 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.65095 1.4384 20 20 187 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.00042057 -0.00036335 0.00623035 -0.00537794 0 0 23.2128 26.68 20 20 188 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.68588 1.43656 20 20 188 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.000340462 -0.000293732 0.00504658 -0.00435613 0 0 23.1806 26.6806 20 20 189 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.72396 1.43722 20 20 189 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.000275612 -0.000238419 0.00408773 -0.00352846 0 0 26.6795 33.2184 20 20 190 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.76537 1.44046 20 20 190 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.00022316 -0.000193596 0.00331106 -0.00285806 0 0 33.2275 33.2974 20 20 191 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.81032 1.44637 20 20 191 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.000181198 -0.000156403 0.00268196 -0.00231503 0 0 33.313 33.4181 20 20 192 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.85906 1.45505 20 20 192 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.000146866 -0.000126839 0.00217239 -0.00187517 0 0 33.4406 24.7001 20 20 193 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 1.91187 1.46665 20 20 193 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 0.000119209 -0.000102997 0.00175963 -0.00151889 0 0 25.3847 23.1256 20 20 194 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 26.9901 1.48133 20 20 194 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 9.63211E-05 -8.29697E-05 0.0014253 -0.0012303 0 0 23.0913 23.3038 20 20 195 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 25.1859 1.49928 20 20 195 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 7.82013E-05 -6.67572E-05 0.0011545 -0.000996543 0 0 23.2646 23.5139 20 20 196 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 23.6345 1.52072 20 20 196 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 6.29425E-05 -5.43594E-05 0.000935141 -0.0008072 0 0 23.4703 34.6802 20 20 197 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 22.2888 1.54591 20 20 197 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 5.05447E-05 -4.3869E-05 0.000757465 -0.000653832 0 0 34.7503 20.6224 20 20 198 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 21.1128 1.57517 20 20 198 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 4.19617E-05 -3.62396E-05 0.000613546 -0.000529604 0 0 35.159 18.601 20 20 199 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 20.0784 1.60885 20 20 199 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 3.43323E-05 -2.86102E-05 0.000496972 -0.000428979 0 0 19.4313 4.94359 20 20 200 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 19.1637 1.64737 20 20 200 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 2.76566E-05 -2.38419E-05 0.000402548 -0.000347473 0 0 17.8401 2.07182 20 20 201 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 18.351 1.69124 20 20 201 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 2.19345E-05 -1.81198E-05 0.000326064 -0.000281453 0 0 16.4998 1.90311 20 20 202 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 17.6259 1.74104 20 20 202 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 1.81198E-05 -1.52588E-05 0.000264112 -0.000227977 0 0 15.3568 1.76083 20 20 203 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 16.9769 1.79746 20 20 203 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 1.43051E-05 -1.23978E-05 0.00021393 -0.000184661 0 0 14.3718 1.63974 20 20 204 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 16.3944 1.86132 20 20 204 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 1.14441E-05 -1.04904E-05 0.000173284 -0.000149576 0 0 5.02332 1.53591 20 20 205 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 15.8704 1.93361 20 20 205 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 9.53674E-06 -8.58307E-06 0.00014036 -0.000121156 0 0 4.7172 1.44635 20 20 206 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 15.3982 16.2373 20 20 206 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 7.62939E-06 -6.67572E-06 0.000113691 -9.81366E-05 0 0 4.44639 1.36871 20 20 207 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 14.9722 15.7536 20 20 207 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 5.72205E-06 -5.72205E-06 9.209E-05 -7.94907E-05 0 0 4.20538 1.30117 20 20 208 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 14.5877 15.3143 20 20 208 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 5.72205E-06 -3.8147E-06 7.45929E-05 -6.43874E-05 0 0 3.98973 1.24225 20 20 209 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 14.2406 14.9151 20 20 209 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 3.8147E-06 -3.8147E-06 6.04203E-05 -5.21538E-05 0 0 3.79587 1.19078 20 20 210 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 13.9274 14.5523 20 20 210 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 3.8147E-06 -2.86102E-06 4.89404E-05 -4.22446E-05 0 0 3.62087 1.14579 20 20 211 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 13.6452 14.2226 20 20 211 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 1.90735E-06 -1.90735E-06 3.96417E-05 -3.42181E-05 0 0 2.07216 1.10648 20 20 212 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 13.3914 13.9231 20 20 212 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 1.90735E-06 -1.90735E-06 3.21098E-05 -2.77167E-05 0 0 1.9726 1.07219 20 20 213 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 13.1638 13.6515 20 20 213 2147483647 2147483647 0:TurnLeft
A:1:0.0349066 1.90735E-06 -1.90735E-06 2.60089E-05 -2.24505E-05 0 0 1.88149 1.04239 20 20 214 2147483647 2147483647 0:TurnRight
A:0:-0.0349064 0 0 0 0 0 0 12.9604 13.4057 20 20 214 2147483647 2147483647 0:TurnLeft
